4/17/2026 1:21,A407,f8:0b:cb:f3:88:05:-33,f8:0b:cb:f3:88:0b:-55,f8:0b:cb:f3:88:0d:-55,f8:0b:cb:f3:88:0e:-55,f8:0b:cb:f3:88:0f:-55
4/17/2026 1:21,A407,f8:0b:cb:f3:88:05:-35,f8:0b:cb:f3:88:0a:-52,f8:0b:cb:f3:88:0b:-52,f8:0b:cb:f3:88:0c:-52,f8:0b:cb:f3:88:0d:-52
4/17/2026 1:21,A407,f8:0b:cb:f3:88:05:-35,f8:0b:cb:f3:88:0a:-52,f8:0b:cb:f3:88:0b:-52,f8:0b:cb:f3:88:0c:-52,f8:0b:cb:f3:88:0d:-52
4/17/2026 1:21,A407,f8:0b:cb:f3:88:05:-35,f8:0b:cb:f3:88:0a:-52,f8:0b:cb:f3:88:0b:-52,f8:0b:cb:f3:88:0c:-52,f8:0b:cb:f3:88:0d:-52
4/17/2026 1:21,A407,f8:0b:cb:f3:88:05:-38,f8:0b:cb:f3:88:0a:-47,f8:0b:cb:f3:88:0e:-47,f8:0b:cb:f3:88:0b:-48,f8:0b:cb:f3:88:0c:-48
4/17/2026 1:21,A407,f8:0b:cb:f3:88:05:-38,f8:0b:cb:f3:88:0a:-47,f8:0b:cb:f3:88:0e:-47,f8:0b:cb:f3:88:0b:-48,f8:0b:cb:f3:88:0c:-48
4/17/2026 1:21,A407,f8:0b:cb:f3:88:05:-40,f8:0b:cb:f3:88:0a:-52,f8:0b:cb:f3:88:0b:-52,f8:0b:cb:f3:88:0c:-52,f8:0b:cb:f3:88:0d:-52
4/17/2026 1:21,A407,f8:0b:cb:f3:88:05:-40,f8:0b:cb:f3:88:0a:-52,f8:0b:cb:f3:88:0b:-52,f8:0b:cb:f3:88:0c:-52,f8:0b:cb:f3:88:0d:-52
4/17/2026 1:21,A407,f8:0b:cb:f3:88:05:-40,f8:0b:cb:f3:88:0a:-52,f8:0b:cb:f3:88:0b:-52,f8:0b:cb:f3:88:0c:-52,f8:0b:cb:f3:88:0d:-52
4/17/2026 1:21,A407,f8:0b:cb:f3:88:05:-29,f8:0b:cb:f3:88:0d:-46,f8:0b:cb:f3:88:0a:-47,f8:0b:cb:f3:88:0b:-47,f8:0b:cb:f3:88:0c:-47
4/17/2026 1:21,A407,f8:0b:cb:f3:88:05:-29,f8:0b:cb:f3:88:0d:-46,f8:0b:cb:f3:88:0a:-47,f8:0b:cb:f3:88:0b:-47,f8:0b:cb:f3:88:0c:-47
4/17/2026 1:21,A407,f8:0b:cb:f3:88:05:-29,f8:0b:cb:f3:88:0d:-46,f8:0b:cb:f3:88:0a:-47,f8:0b:cb:f3:88:0b:-47,f8:0b:cb:f3:88:0c:-47
4/17/2026 1:21,A407,f8:0b:cb:f3:88:05:-34,f8:0b:cb:f3:88:0a:-51,f8:0b:cb:f3:88:0b:-51,f8:0b:cb:f3:88:0c:-51,f8:0b:cb:f3:88:0d:-51
4/17/2026 1:22,A407,f8:0b:cb:f3:88:05:-34,f8:0b:cb:f3:88:0a:-51,f8:0b:cb:f3:88:0b:-51,f8:0b:cb:f3:88:0c:-51,f8:0b:cb:f3:88:0d:-51
4/17/2026 1:22,A407,f8:0b:cb:f3:88:05:-34,f8:0b:cb:f3:88:0a:-51,f8:0b:cb:f3:88:0b:-51,f8:0b:cb:f3:88:0c:-51,f8:0b:cb:f3:88:0d:-51
4/17/2026 1:22,A407,f8:0b:cb:f3:88:05:-29,f8:0b:cb:f3:88:0a:-46,f8:0b:cb:f3:88:0b:-46,f8:0b:cb:f3:88:0c:-46,f8:0b:cb:f3:88:0d:-46
4/17/2026 1:22,A407,f8:0b:cb:f3:88:05:-29,f8:0b:cb:f3:88:0a:-46,f8:0b:cb:f3:88:0b:-46,f8:0b:cb:f3:88:0c:-46,f8:0b:cb:f3:88:0d:-46
4/17/2026 1:22,A407,f8:0b:cb:f3:88:05:-29,f8:0b:cb:f3:88:0a:-46,f8:0b:cb:f3:88:0b:-46,f8:0b:cb:f3:88:0c:-46,f8:0b:cb:f3:88:0d:-46
4/17/2026 1:22,A407,f8:0b:cb:f3:88:05:-29,f8:0b:cb:f3:88:0f:-44,f8:0b:cb:f3:88:0a:-45,f8:0b:cb:f3:88:0b:-45,f8:0b:cb:f3:88:0c:-45
4/17/2026 1:22,A407,f8:0b:cb:f3:88:05:-29,f8:0b:cb:f3:88:0f:-44,f8:0b:cb:f3:88:0a:-45,f8:0b:cb:f3:88:0b:-45,f8:0b:cb:f3:88:0c:-45
4/17/2026 1:22,A407,f8:0b:cb:f3:88:05:-32,f8:0b:cb:f3:88:0a:-48,f8:0b:cb:f3:88:0b:-48,f8:0b:cb:f3:88:0e:-48,f8:0b:cb:f3:88:0c:-49
4/17/2026 1:22,A407,f8:0b:cb:f3:88:05:-32,f8:0b:cb:f3:88:0a:-48,f8:0b:cb:f3:88:0b:-48,f8:0b:cb:f3:88:0e:-48,f8:0b:cb:f3:88:0c:-49
4/17/2026 1:22,A407,f8:0b:cb:f3:88:05:-30,40:01:7a:53:96:8e:-51,40:01:7a:53:96:8d:-51,40:01:7a:53:96:8c:-51,40:01:7a:53:96:8b:-51
4/17/2026 1:22,A407,f8:0b:cb:f3:88:05:-30,40:01:7a:53:96:8e:-51,40:01:7a:53:96:8d:-51,40:01:7a:53:96:8c:-51,40:01:7a:53:96:8b:-51
4/17/2026 1:22,A407,f8:0b:cb:f3:88:05:-29,f8:0b:cb:f3:88:0b:-47,f8:0b:cb:f3:88:0f:-47,f8:0b:cb:f3:88:0a:-48,f8:0b:cb:f3:88:0c:-48
4/17/2026 1:22,A407,f8:0b:cb:f3:88:05:-29,f8:0b:cb:f3:88:0b:-47,f8:0b:cb:f3:88:0f:-47,f8:0b:cb:f3:88:0a:-48,f8:0b:cb:f3:88:0c:-48
4/17/2026 1:22,A407,f8:0b:cb:f3:88:05:-29,f8:0b:cb:f3:88:0b:-47,f8:0b:cb:f3:88:0f:-47,f8:0b:cb:f3:88:0a:-48,f8:0b:cb:f3:88:0c:-48
4/17/2026 1:22,A407,f8:0b:cb:f3:88:05:-31,40:01:7a:53:96:81:-49,40:01:7a:53:96:80:-49,40:01:7a:53:96:84:-49,40:01:7a:53:96:83:-49
4/17/2026 1:22,A407,f8:0b:cb:f3:88:05:-31,40:01:7a:53:96:81:-49,40:01:7a:53:96:80:-49,40:01:7a:53:96:84:-49,40:01:7a:53:96:83:-49
4/17/2026 1:22,A407,f8:0b:cb:f3:88:05:-29,f8:0b:cb:f3:88:0a:-49,f8:0b:cb:f3:88:0b:-49,f8:0b:cb:f3:88:0d:-49,f8:0b:cb:f3:88:0e:-49
4/17/2026 1:22,A407,f8:0b:cb:f3:88:05:-29,f8:0b:cb:f3:88:0a:-49,f8:0b:cb:f3:88:0b:-49,f8:0b:cb:f3:88:0d:-49,f8:0b:cb:f3:88:0e:-49
4/17/2026 1:22,A407,f8:0b:cb:f3:88:05:-29,f8:0b:cb:f3:88:0a:-49,f8:0b:cb:f3:88:0b:-49,f8:0b:cb:f3:88:0d:-49,f8:0b:cb:f3:88:0e:-49
4/17/2026 1:22,A407,f8:0b:cb:f3:88:05:-32,40:01:7a:53:96:85:-51,40:01:7a:53:96:83:-51,40:01:7a:53:96:8c:-52,40:01:7a:53:96:8b:-52
4/17/2026 1:22,A407,f8:0b:cb:f3:88:05:-32,40:01:7a:53:96:85:-51,40:01:7a:53:96:83:-51,40:01:7a:53:96:8c:-52,40:01:7a:53:96:8b:-52
4/17/2026 1:22,A407,f8:0b:cb:f3:88:05:-31,f8:0b:cb:f3:88:0b:-45,f8:0b:cb:f3:88:0a:-46,f8:0b:cb:f3:88:0c:-46,f8:0b:cb:f3:88:0d:-46
4/17/2026 1:22,A407,f8:0b:cb:f3:88:05:-31,f8:0b:cb:f3:88:0b:-45,f8:0b:cb:f3:88:0a:-46,f8:0b:cb:f3:88:0c:-46,f8:0b:cb:f3:88:0d:-46
4/17/2026 1:22,A407,f8:0b:cb:f3:88:05:-31,f8:0b:cb:f3:88:0b:-45,f8:0b:cb:f3:88:0a:-46,f8:0b:cb:f3:88:0c:-46,f8:0b:cb:f3:88:0d:-46
4/17/2026 1:22,A407,f8:0b:cb:f3:88:05:-31,f8:0b:cb:f3:88:0a:-47,f8:0b:cb:f3:88:0c:-47,f8:0b:cb:f3:88:0f:-47,f8:0b:cb:f3:88:0b:-48
4/17/2026 1:22,A407,f8:0b:cb:f3:88:05:-31,f8:0b:cb:f3:88:0a:-47,f8:0b:cb:f3:88:0c:-47,f8:0b:cb:f3:88:0f:-47,f8:0b:cb:f3:88:0b:-48
4/17/2026 1:22,A407,f8:0b:cb:f3:88:05:-31,f8:0b:cb:f3:88:0a:-47,f8:0b:cb:f3:88:0c:-47,f8:0b:cb:f3:88:0f:-47,f8:0b:cb:f3:88:0b:-48
4/17/2026 1:22,A407,f8:0b:cb:f3:88:05:-31,f8:0b:cb:f3:88:0a:-47,f8:0b:cb:f3:88:0c:-47,f8:0b:cb:f3:88:0f:-47,f8:0b:cb:f3:88:0b:-48
4/17/2026 1:23,A407,f8:0b:cb:f3:88:05:-30,f8:0b:cb:f3:88:0a:-48,f8:0b:cb:f3:88:0b:-48,f8:0b:cb:f3:88:0c:-49,f8:0b:cb:f3:88:0d:-49
4/17/2026 1:23,A407,f8:0b:cb:f3:88:05:-30,f8:0b:cb:f3:88:0a:-48,f8:0b:cb:f3:88:0b:-48,f8:0b:cb:f3:88:0c:-49,f8:0b:cb:f3:88:0d:-49
4/17/2026 1:23,A407,f8:0b:cb:f3:88:05:-30,f8:0b:cb:f3:88:0a:-44,f8:0b:cb:f3:88:0f:-45,f8:0b:cb:f3:88:0b:-46,f8:0b:cb:f3:88:0c:-46
4/17/2026 1:23,A407,f8:0b:cb:f3:88:05:-30,f8:0b:cb:f3:88:0a:-44,f8:0b:cb:f3:88:0f:-45,f8:0b:cb:f3:88:0b:-46,f8:0b:cb:f3:88:0c:-46
4/17/2026 1:23,A407,f8:0b:cb:f3:88:05:-30,f8:0b:cb:f3:88:0a:-44,f8:0b:cb:f3:88:0f:-45,f8:0b:cb:f3:88:0b:-46,f8:0b:cb:f3:88:0c:-46
4/17/2026 1:23,A407,f8:0b:cb:f3:88:05:-33,40:01:7a:53:96:8b:-48,40:01:7a:53:96:8a:-49,40:01:7a:53:96:8e:-49,40:01:7a:53:96:8d:-49
4/17/2026 1:23,A407,f8:0b:cb:f3:88:05:-33,40:01:7a:53:96:8b:-48,40:01:7a:53:96:8a:-49,40:01:7a:53:96:8e:-49,40:01:7a:53:96:8d:-49
4/17/2026 1:23,A407,f8:0b:cb:f3:88:05:-33,40:01:7a:53:96:8b:-48,40:01:7a:53:96:8a:-49,40:01:7a:53:96:8e:-49,40:01:7a:53:96:8d:-49
4/17/2026 1:23,A407,f8:0b:cb:f3:88:05:-31,f8:0b:cb:f3:88:0b:-46,f8:0b:cb:f3:88:0a:-47,f8:0b:cb:f3:88:0c:-47,f8:0b:cb:f3:88:0d:-47
4/17/2026 1:24,A408,f8:0b:cb:f3:88:05:-32,40:01:7a:53:96:81:-44,40:01:7a:53:96:80:-44,40:01:7a:53:96:82:-45,40:01:7a:53:96:85:-48
4/17/2026 1:24,A408,f8:0b:cb:f3:88:05:-32,40:01:7a:53:96:81:-44,40:01:7a:53:96:80:-44,40:01:7a:53:96:82:-45,40:01:7a:53:96:85:-48
4/17/2026 1:24,A408,f8:0b:cb:f3:88:05:-30,f8:0b:cb:f3:88:0a:-36,f8:0b:cb:f3:88:0b:-36,f8:0b:cb:f3:88:0c:-36,f8:0b:cb:f3:88:0d:-36
4/17/2026 1:24,A408,f8:0b:cb:f3:88:05:-30,f8:0b:cb:f3:88:0a:-36,f8:0b:cb:f3:88:0b:-36,f8:0b:cb:f3:88:0c:-36,f8:0b:cb:f3:88:0d:-36
4/17/2026 1:24,A408,f8:0b:cb:f3:88:05:-30,f8:0b:cb:f3:88:0a:-41,f8:0b:cb:f3:88:0b:-41,f8:0b:cb:f3:88:0c:-41,f8:0b:cb:f3:88:0d:-41
4/17/2026 1:24,A408,f8:0b:cb:f3:88:05:-30,f8:0b:cb:f3:88:0a:-41,f8:0b:cb:f3:88:0b:-41,f8:0b:cb:f3:88:0c:-41,f8:0b:cb:f3:88:0d:-41
4/17/2026 1:24,A408,f8:0b:cb:f3:88:05:-27,f8:0b:cb:f3:88:0e:-46,f8:0b:cb:f3:88:0a:-48,f8:0b:cb:f3:88:0b:-48,f8:0b:cb:f3:88:0c:-48
4/17/2026 1:24,A408,f8:0b:cb:f3:88:05:-27,f8:0b:cb:f3:88:0e:-46,f8:0b:cb:f3:88:0a:-48,f8:0b:cb:f3:88:0b:-48,f8:0b:cb:f3:88:0c:-48
4/17/2026 1:24,A408,f8:0b:cb:f3:88:05:-27,f8:0b:cb:f3:88:0e:-46,f8:0b:cb:f3:88:0a:-48,f8:0b:cb:f3:88:0b:-48,f8:0b:cb:f3:88:0c:-48
4/17/2026 1:24,A408,f8:0b:cb:f3:88:05:-26,f8:0b:cb:f3:88:0f:-43,f8:0b:cb:f3:88:0a:-44,f8:0b:cb:f3:88:0b:-44,f8:0b:cb:f3:88:0c:-44
4/17/2026 1:24,A408,f8:0b:cb:f3:88:05:-26,f8:0b:cb:f3:88:0f:-43,f8:0b:cb:f3:88:0a:-44,f8:0b:cb:f3:88:0b:-44,f8:0b:cb:f3:88:0c:-44
4/17/2026 1:24,A408,f8:0b:cb:f3:88:05:-26,f8:0b:cb:f3:88:0f:-43,f8:0b:cb:f3:88:0a:-44,f8:0b:cb:f3:88:0b:-44,f8:0b:cb:f3:88:0c:-44
4/17/2026 1:24,A408,f8:0b:cb:f3:88:05:-26,f8:0b:cb:f3:88:0f:-43,f8:0b:cb:f3:88:0a:-44,f8:0b:cb:f3:88:0b:-44,f8:0b:cb:f3:88:0c:-44
4/17/2026 1:24,A408,f8:0b:cb:f3:88:05:-26,f8:0b:cb:f3:88:0d:-44,f8:0b:cb:f3:88:0b:-45,f8:0b:cb:f3:88:0f:-45,f8:0b:cb:f3:88:0a:-46
4/17/2026 1:24,A408,f8:0b:cb:f3:88:05:-26,f8:0b:cb:f3:88:0d:-44,f8:0b:cb:f3:88:0b:-45,f8:0b:cb:f3:88:0f:-45,f8:0b:cb:f3:88:0a:-46
4/17/2026 1:24,A408,f8:0b:cb:f3:88:05:-26,f8:0b:cb:f3:88:0d:-44,f8:0b:cb:f3:88:0b:-45,f8:0b:cb:f3:88:0f:-45,f8:0b:cb:f3:88:0a:-46
4/17/2026 1:24,A408,f8:0b:cb:f3:88:05:-25,f8:0b:cb:f3:88:0b:-45,f8:0b:cb:f3:88:0c:-45,f8:0b:cb:f3:88:0d:-45,f8:0b:cb:f3:88:0e:-45
4/17/2026 1:24,A408,f8:0b:cb:f3:88:05:-25,f8:0b:cb:f3:88:0b:-45,f8:0b:cb:f3:88:0c:-45,f8:0b:cb:f3:88:0d:-45,f8:0b:cb:f3:88:0e:-45
4/17/2026 1:24,A408,f8:0b:cb:f3:88:05:-28,f8:0b:cb:f3:88:0a:-42,f8:0b:cb:f3:88:0c:-42,f8:0b:cb:f3:88:0d:-42,f8:0b:cb:f3:88:0e:-42
4/17/2026 1:24,A408,f8:0b:cb:f3:88:05:-28,f8:0b:cb:f3:88:0a:-42,f8:0b:cb:f3:88:0c:-42,f8:0b:cb:f3:88:0d:-42,f8:0b:cb:f3:88:0e:-42
4/17/2026 1:24,A408,f8:0b:cb:f3:88:05:-28,f8:0b:cb:f3:88:0b:-49,f8:0b:cb:f3:88:0a:-50,f8:0b:cb:f3:88:0d:-50,40:01:7a:53:96:85:-50
4/17/2026 1:24,A408,f8:0b:cb:f3:88:05:-28,f8:0b:cb:f3:88:0b:-49,f8:0b:cb:f3:88:0a:-50,f8:0b:cb:f3:88:0d:-50,40:01:7a:53:96:85:-50
4/17/2026 1:24,A408,f8:0b:cb:f3:88:05:-29,f8:0b:cb:f3:88:0c:-50,f8:0b:cb:f3:88:0d:-50,f8:0b:cb:f3:88:0e:-50,f8:0b:cb:f3:88:0f:-50
4/17/2026 1:24,A408,f8:0b:cb:f3:88:05:-29,f8:0b:cb:f3:88:0c:-50,f8:0b:cb:f3:88:0d:-50,f8:0b:cb:f3:88:0e:-50,f8:0b:cb:f3:88:0f:-50
4/17/2026 1:25,A408,f8:0b:cb:f3:88:05:-24,f8:0b:cb:f3:88:0a:-45,f8:0b:cb:f3:88:0b:-45,f8:0b:cb:f3:88:0c:-45,f8:0b:cb:f3:88:0d:-45
4/17/2026 1:25,A408,f8:0b:cb:f3:88:05:-24,f8:0b:cb:f3:88:0a:-45,f8:0b:cb:f3:88:0b:-45,f8:0b:cb:f3:88:0c:-45,f8:0b:cb:f3:88:0d:-45
4/17/2026 1:25,A408,f8:0b:cb:f3:88:05:-29,f8:0b:cb:f3:88:0a:-36,f8:0b:cb:f3:88:0b:-36,f8:0b:cb:f3:88:0d:-36,f8:0b:cb:f3:88:0e:-36
4/17/2026 1:25,A408,f8:0b:cb:f3:88:05:-30,f8:0b:cb:f3:88:0e:-45,f8:0b:cb:f3:88:0a:-46,f8:0b:cb:f3:88:0b:-46,f8:0b:cb:f3:88:0c:-46
4/17/2026 1:25,A408,f8:0b:cb:f3:88:05:-30,f8:0b:cb:f3:88:0e:-45,f8:0b:cb:f3:88:0a:-46,f8:0b:cb:f3:88:0b:-46,f8:0b:cb:f3:88:0c:-46
4/17/2026 1:25,A408,f8:0b:cb:f3:88:05:-30,f8:0b:cb:f3:88:0d:-36,f8:0b:cb:f3:88:0e:-36,f8:0b:cb:f3:88:0f:-36,f8:0b:cb:f3:88:0b:-37
4/17/2026 1:25,A408,f8:0b:cb:f3:88:05:-30,f8:0b:cb:f3:88:0d:-36,f8:0b:cb:f3:88:0e:-36,f8:0b:cb:f3:88:0f:-36,f8:0b:cb:f3:88:0b:-37
4/17/2026 1:25,A408,f8:0b:cb:f3:88:05:-30,f8:0b:cb:f3:88:0d:-36,f8:0b:cb:f3:88:0e:-36,f8:0b:cb:f3:88:0f:-36,f8:0b:cb:f3:88:0b:-37
4/17/2026 1:25,A408,f8:0b:cb:f3:88:05:-28,f8:0b:cb:f3:88:00:-31,f8:0b:cb:f3:88:01:-31,f8:0b:cb:f3:88:03:-31,f8:0b:cb:f3:88:04:-31
4/17/2026 1:25,A408,f8:0b:cb:f3:88:05:-28,f8:0b:cb:f3:88:00:-31,f8:0b:cb:f3:88:01:-31,f8:0b:cb:f3:88:03:-31,f8:0b:cb:f3:88:04:-31
4/17/2026 1:25,A408,f8:0b:cb:f3:88:05:-28,f8:0b:cb:f3:88:00:-31,f8:0b:cb:f3:88:01:-31,f8:0b:cb:f3:88:03:-31,f8:0b:cb:f3:88:04:-31
4/17/2026 1:25,A408,f8:0b:cb:f3:88:05:-28,f8:0b:cb:f3:88:0e:-42,f8:0b:cb:f3:88:0a:-43,f8:0b:cb:f3:88:0b:-43,f8:0b:cb:f3:88:0c:-43
4/17/2026 1:25,A408,f8:0b:cb:f3:88:05:-28,f8:0b:cb:f3:88:0e:-42,f8:0b:cb:f3:88:0a:-43,f8:0b:cb:f3:88:0b:-43,f8:0b:cb:f3:88:0c:-43
4/17/2026 1:25,A408,f8:0b:cb:f3:88:05:-26,f8:0b:cb:f3:88:0e:-41,f8:0b:cb:f3:88:0a:-42,f8:0b:cb:f3:88:0b:-42,f8:0b:cb:f3:88:0c:-42
4/17/2026 1:25,A408,f8:0b:cb:f3:88:05:-26,f8:0b:cb:f3:88:0e:-41,f8:0b:cb:f3:88:0a:-42,f8:0b:cb:f3:88:0b:-42,f8:0b:cb:f3:88:0c:-42
4/17/2026 1:25,A408,f8:0b:cb:f3:88:05:-26,f8:0b:cb:f3:88:0e:-41,f8:0b:cb:f3:88:0a:-42,f8:0b:cb:f3:88:0b:-42,f8:0b:cb:f3:88:0c:-42
4/17/2026 1:25,A408,f8:0b:cb:f3:88:05:-26,f8:0b:cb:f3:88:0e:-41,f8:0b:cb:f3:88:0a:-42,f8:0b:cb:f3:88:0b:-42,f8:0b:cb:f3:88:0c:-42
4/17/2026 1:25,A408,f8:0b:cb:f3:88:05:-28,f8:0b:cb:f3:88:0d:-43,f8:0b:cb:f3:88:0f:-44,f8:0b:cb:f3:88:0a:-45,f8:0b:cb:f3:88:0b:-45
4/17/2026 1:25,A408,f8:0b:cb:f3:88:05:-28,f8:0b:cb:f3:88:0d:-43,f8:0b:cb:f3:88:0f:-44,f8:0b:cb:f3:88:0a:-45,f8:0b:cb:f3:88:0b:-45
4/17/2026 1:25,A408,f8:0b:cb:f3:88:05:-28,f8:0b:cb:f3:88:0d:-43,f8:0b:cb:f3:88:0f:-44,f8:0b:cb:f3:88:0a:-45,f8:0b:cb:f3:88:0b:-45
4/17/2026 1:25,A408,f8:0b:cb:f3:88:05:-26,f8:0b:cb:f3:88:0b:-46,f8:0b:cb:f3:88:0f:-46,f8:0b:cb:f3:88:0a:-47,f8:0b:cb:f3:88:0c:-47
4/17/2026 1:25,A408,f8:0b:cb:f3:88:05:-26,f8:0b:cb:f3:88:0b:-46,f8:0b:cb:f3:88:0f:-46,f8:0b:cb:f3:88:0a:-47,f8:0b:cb:f3:88:0c:-47
4/17/2026 1:25,A408,f8:0b:cb:f3:88:05:-26,f8:0b:cb:f3:88:0b:-46,f8:0b:cb:f3:88:0f:-46,f8:0b:cb:f3:88:0a:-47,f8:0b:cb:f3:88:0c:-47
4/17/2026 1:25,A408,f8:0b:cb:f3:88:05:-26,f8:0b:cb:f3:88:0c:-39,f8:0b:cb:f3:88:0d:-39,f8:0b:cb:f3:88:0e:-39,f8:0b:cb:f3:88:0f:-39
4/17/2026 1:25,A408,f8:0b:cb:f3:88:05:-26,f8:0b:cb:f3:88:0c:-39,f8:0b:cb:f3:88:0d:-39,f8:0b:cb:f3:88:0e:-39,f8:0b:cb:f3:88:0f:-39
4/17/2026 1:25,A408,f8:0b:cb:f3:88:05:-26,f8:0b:cb:f3:88:0d:-42,f8:0b:cb:f3:88:0a:-43,f8:0b:cb:f3:88:0b:-43,f8:0b:cb:f3:88:0c:-43
4/17/2026 1:25,A408,f8:0b:cb:f3:88:05:-26,f8:0b:cb:f3:88:0d:-42,f8:0b:cb:f3:88:0a:-43,f8:0b:cb:f3:88:0b:-43,f8:0b:cb:f3:88:0c:-43
4/17/2026 1:25,A408,f8:0b:cb:f3:88:05:-26,f8:0b:cb:f3:88:0d:-42,f8:0b:cb:f3:88:0a:-43,f8:0b:cb:f3:88:0b:-43,f8:0b:cb:f3:88:0c:-43
4/17/2026 1:25,A408,f8:0b:cb:f3:88:05:-31,f8:0b:cb:f3:88:0f:-38,f8:0b:cb:f3:88:0a:-39,f8:0b:cb:f3:88:0b:-39,f8:0b:cb:f3:88:0c:-39
4/17/2026 1:25,A408,f8:0b:cb:f3:88:05:-31,f8:0b:cb:f3:88:0f:-38,f8:0b:cb:f3:88:0a:-39,f8:0b:cb:f3:88:0b:-39,f8:0b:cb:f3:88:0c:-39
4/17/2026 1:26,A408,f8:0b:cb:f3:88:05:-31,f8:0b:cb:f3:88:0f:-38,f8:0b:cb:f3:88:0a:-39,f8:0b:cb:f3:88:0b:-39,f8:0b:cb:f3:88:0c:-39
4/17/2026 1:26,A408,f8:0b:cb:f3:88:05:-32,f8:0b:cb:f3:88:0a:-41,f8:0b:cb:f3:88:0b:-41,f8:0b:cb:f3:88:0c:-41,f8:0b:cb:f3:88:0d:-41
4/17/2026 1:26,A408,f8:0b:cb:f3:88:05:-32,f8:0b:cb:f3:88:0a:-41,f8:0b:cb:f3:88:0b:-41,f8:0b:cb:f3:88:0c:-41,f8:0b:cb:f3:88:0d:-41
4/17/2026 1:26,A408,f8:0b:cb:f3:88:05:-32,f8:0b:cb:f3:88:0a:-41,f8:0b:cb:f3:88:0b:-41,f8:0b:cb:f3:88:0c:-41,f8:0b:cb:f3:88:0d:-41
4/17/2026 1:26,A408,f8:0b:cb:f3:88:05:-26,40:01:7a:53:96:8e:-55,40:01:7a:53:96:8f:-55,40:01:7a:53:96:8a:-56,40:01:7a:53:96:8d:-56
4/17/2026 1:26,A408,f8:0b:cb:f3:88:05:-26,40:01:7a:53:96:8e:-55,40:01:7a:53:96:8f:-55,40:01:7a:53:96:8a:-56,40:01:7a:53:96:8d:-56
4/17/2026 1:26,A408,f8:0b:cb:f3:88:05:-26,40:01:7a:53:96:8e:-55,40:01:7a:53:96:8f:-55,40:01:7a:53:96:8a:-56,40:01:7a:53:96:8d:-56
4/17/2026 1:26,A408,f8:0b:cb:f3:88:05:-33,f8:0b:cb:f3:88:0e:-44,f8:0b:cb:f3:88:0a:-45,f8:0b:cb:f3:88:0b:-45,f8:0b:cb:f3:88:0c:-45
4/17/2026 1:26,A408,f8:0b:cb:f3:88:05:-33,f8:0b:cb:f3:88:0e:-44,f8:0b:cb:f3:88:0a:-45,f8:0b:cb:f3:88:0b:-45,f8:0b:cb:f3:88:0c:-45
4/17/2026 1:26,A408,f8:0b:cb:f3:88:05:-33,f8:0b:cb:f3:88:0e:-44,f8:0b:cb:f3:88:0a:-45,f8:0b:cb:f3:88:0b:-45,f8:0b:cb:f3:88:0c:-45
4/17/2026 1:26,A408,f8:0b:cb:f3:88:05:-28,40:01:7a:53:96:8b:-43,40:01:7a:53:96:8f:-45,40:01:7a:53:96:8a:-45,40:01:7a:53:96:8e:-46
4/17/2026 1:26,A408,f8:0b:cb:f3:88:05:-28,40:01:7a:53:96:8b:-43,40:01:7a:53:96:8f:-45,40:01:7a:53:96:8a:-45,40:01:7a:53:96:8e:-46
4/17/2026 1:26,A408,f8:0b:cb:f3:88:05:-28,f8:0b:cb:f3:88:0a:-47,f8:0b:cb:f3:88:0c:-47,40:01:7a:53:96:8f:-47,f8:0b:cb:f3:88:0b:-48
4/17/2026 1:26,A408,f8:0b:cb:f3:88:05:-28,f8:0b:cb:f3:88:0a:-47,f8:0b:cb:f3:88:0c:-47,40:01:7a:53:96:8f:-47,f8:0b:cb:f3:88:0b:-48
4/17/2026 1:26,A408,f8:0b:cb:f3:88:05:-28,f8:0b:cb:f3:88:0a:-47,f8:0b:cb:f3:88:0c:-47,40:01:7a:53:96:8f:-47,f8:0b:cb:f3:88:0b:-48
4/17/2026 1:26,A408,f8:0b:cb:f3:88:00:-27,f8:0b:cb:f3:88:05:-30,f8:0b:cb:f3:88:0a:-35,f8:0b:cb:f3:88:0b:-35,f8:0b:cb:f3:88:0c:-35
4/17/2026 1:26,A408,f8:0b:cb:f3:88:00:-27,f8:0b:cb:f3:88:05:-30,f8:0b:cb:f3:88:0a:-35,f8:0b:cb:f3:88:0b:-35,f8:0b:cb:f3:88:0c:-35
4/17/2026 1:26,A408,f8:0b:cb:f3:88:05:-26,f8:0b:cb:f3:88:0b:-36,f8:0b:cb:f3:88:0c:-36,f8:0b:cb:f3:88:0d:-36,f8:0b:cb:f3:88:0e:-36
4/17/2026 1:26,A408,f8:0b:cb:f3:88:05:-26,f8:0b:cb:f3:88:0b:-36,f8:0b:cb:f3:88:0c:-36,f8:0b:cb:f3:88:0d:-36,f8:0b:cb:f3:88:0e:-36
4/17/2026 1:26,A408,f8:0b:cb:f3:88:05:-32,f8:0b:cb:f3:88:0a:-42,f8:0b:cb:f3:88:0b:-43,f8:0b:cb:f3:88:0c:-43,f8:0b:cb:f3:88:0d:-43
4/17/2026 1:26,A408,f8:0b:cb:f3:88:05:-32,f8:0b:cb:f3:88:0a:-42,f8:0b:cb:f3:88:0b:-43,f8:0b:cb:f3:88:0c:-43,f8:0b:cb:f3:88:0d:-43
4/17/2026 1:26,A408,f8:0b:cb:f3:88:05:-22,f8:0b:cb:f3:88:0f:-32,f8:0b:cb:f3:88:0a:-33,f8:0b:cb:f3:88:0b:-33,f8:0b:cb:f3:88:0c:-33
